timestamp,open,high,low,close,volume
2007-11-14,22.0700,22.0700,22.0700,22.0700,0
2007-11-13,22.2000,22.2000,22.2000,22.2000,0
2007-11-12,21.6500,21.6500,21.6500,21.6500,0
2007-11-09,21.8200,21.8200,21.8200,21.8200,0
2007-11-08,22.0500,22.0500,22.0500,22.0500,0
2007-11-07,22.0200,22.0200,22.0200,22.0200,0
2007-11-06,22.5900,22.5900,22.5900,22.5900,0
2007-11-05,22.3700,22.3700,22.3700,22.3700,0
2007-11-02,22.4500,22.4500,22.4500,22.4500,0
2007-11-01,22.4100,22.4100,22.4100,22.4100,0
2007-10-31,22.9300,22.9300,22.9300,22.9300,0
2007-10-30,22.7200,22.7200,22.7200,22.7200,0
2007-10-29,22.9100,22.9100,22.9100,22.9100,0
2007-10-26,22.8300,22.8300,22.8300,22.8300,0
2007-10-25,22.5500,22.5500,22.5500,22.5500,0
2007-10-24,22.6000,22.6000,22.6000,22.6000,0
2007-10-23,22.6500,22.6500,22.6500,22.6500,0
2007-10-22,22.5400,22.5400,22.5400,22.5400,0
2007-10-19,22.4900,22.4900,22.4900,22.4900,0
2007-10-18,22.9900,22.9900,22.9900,22.9900,0
2007-10-17,22.9500,22.9500,22.9500,22.9500,0
2007-10-16,22.9300,22.9300,22.9300,22.9300,0
2007-10-15,23.0600,23.0600,23.0600,23.0600,0
2007-10-12,23.1600,23.1600,23.1600,23.1600,0
2007-10-11,23.1300,23.1300,23.1300,23.1300,0
2007-10-10,23.1700,23.1700,23.1700,23.1700,0
2007-10-09,23.2300,23.2300,23.2300,23.2300,0
2007-10-08,23.1400,23.1400,23.1400,23.1400,0
2007-10-05,23.1800,23.1800,23.1800,23.1800,0
2007-10-04,23.0700,23.0700,23.0700,23.0700,0
2007-10-03,23.0200,23.0200,23.0200,23.0200,0
2007-10-02,23.1000,23.1000,23.1000,23.1000,0
2007-10-01,23.1000,23.1000,23.1000,23.1000,0
2007-09-28,22.8300,22.8300,22.8300,22.8300,0
2007-09-27,22.8900,22.8900,22.8900,22.8900,0
2007-09-26,22.8100,22.8100,22.8100,22.8100,0
2007-09-25,22.7000,22.7000,22.7000,22.7000,0
2007-09-24,22.6900,22.6900,22.6900,22.6900,0
2007-09-21,22.8400,22.8400,22.8400,22.8400,0
2007-09-20,22.8400,22.8400,22.8400,22.8400,0
2007-09-19,22.8900,22.8900,22.8900,22.8900,0
2007-09-18,22.9100,22.9100,22.9100,22.9100,0
2007-09-17,22.7200,22.7200,22.7200,22.7200,0
2007-09-14,22.7800,22.7800,22.7800,22.7800,0
2007-09-13,22.8000,22.8000,22.8000,22.8000,0
2007-09-12,22.7100,22.7100,22.7100,22.7100,0
2007-09-11,23.2300,23.2300,23.2300,23.2300,0
2007-09-10,23.0300,23.0300,23.0300,23.0300,0
2007-09-07,22.9900,22.9900,22.9900,22.9900,0
2007-09-06,23.2100,23.2100,23.2100,23.2100,0
2007-09-05,23.1200,23.1200,23.1200,23.1200,0
2007-09-04,23.2700,23.2700,23.2700,23.2700,0
2007-08-31,23.1200,23.1200,23.1200,23.1200,0
2007-08-30,22.9400,22.9400,22.9400,22.9400,0
2007-08-29,23.0500,23.0500,23.0500,23.0500,0
2007-08-28,22.7100,22.7100,22.7100,22.7100,0
2007-08-27,23.0900,23.0900,23.0900,23.0900,0
2007-08-24,23.1500,23.1500,23.1500,23.1500,0
2007-08-23,23.0100,23.0100,23.0100,23.0100,0
2007-08-22,22.9500,22.9500,22.9500,22.9500,0
2007-08-21,22.7500,22.7500,22.7500,22.7500,0
2007-08-20,22.6900,22.6900,22.6900,22.6900,0
2007-08-17,22.6300,22.6300,22.6300,22.6300,0
2007-08-16,22.3100,22.3100,22.3100,22.3100,0
2007-08-15,22.2300,22.2300,22.2300,22.2300,0
2007-08-14,22.5200,22.5200,22.5200,22.5200,0
2007-08-13,22.8600,22.8600,22.8600,22.8600,0
2007-08-10,22.8100,22.8100,22.8100,22.8100,0
2007-08-09,22.7900,22.7900,22.7900,22.7900,0
2007-08-08,23.4900,23.4900,23.4900,23.4900,0
2007-08-07,23.2600,23.2600,23.2600,23.2600,0
2007-08-06,23.1200,23.1200,23.1200,23.1200,0
2007-08-03,22.6600,22.6600,22.6600,22.6600,0
2007-08-02,23.2400,23.2400,23.2400,23.2400,0
2007-08-01,23.1500,23.1500,23.1500,23.1500,0
2007-07-31,23.0300,23.0300,23.0300,23.0300,0
2007-07-30,23.3200,23.3200,23.3200,23.3200,0
2007-07-27,23.1000,23.1000,23.1000,23.1000,0
2007-07-26,23.4500,23.4500,23.4500,23.4500,0
2007-07-25,23.9900,23.9900,23.9900,23.9900,0
2007-07-24,23.9400,23.9400,23.9400,23.9400,0
2007-07-23,24.3200,24.3200,24.3200,24.3200,0
2007-07-20,24.1800,24.1800,24.1800,24.1800,0
2007-07-19,24.3800,24.3800,24.3800,24.3800,0
2007-07-18,24.3200,24.3200,24.3200,24.3200,0
2007-07-17,24.3800,24.3800,24.3800,24.3800,0
2007-07-16,24.3600,24.3600,24.3600,24.3600,0
2007-07-13,24.3700,24.3700,24.3700,24.3700,0
2007-07-12,24.3800,24.3800,24.3800,24.3800,0
2007-07-11,24.0800,24.0800,24.0800,24.0800,0
2007-07-10,23.9600,23.9600,23.9600,23.9600,0
2007-07-09,24.1900,24.1900,24.1900,24.1900,0
2007-07-06,24.1800,24.1800,24.1800,24.1800,0
2007-07-05,24.1300,24.1300,24.1300,24.1300,0
2007-07-03,24.1500,24.1500,24.1500,24.1500,0
2007-07-02,24.0600,24.0600,24.0600,24.0600,0
2007-06-29,23.8600,23.8600,23.8600,23.8600,0
2007-06-28,23.8800,23.8800,23.8800,23.8800,0
2007-06-27,23.9100,23.9100,23.9100,23.9100,0
2007-06-26,23.7200,23.7200,23.7200,23.7200,0
2007-06-25,23.7700,23.7700,23.7700,23.7700,0
2007-06-22,23.8200,23.8200,23.8200,23.8200,0
2007-06-21,24.0200,24.0200,24.0200,24.0200,0
2007-06-20,23.9000,23.9000,23.9000,23.9000,0
2007-06-19,24.0900,24.0900,24.0900,24.0900,0
2007-06-18,24.0400,24.0400,24.0400,24.0400,0
2007-06-15,24.0300,24.0300,24.0300,24.0300,0
2007-06-14,23.9200,23.9200,23.9200,23.9200,0
2007-06-13,23.8000,23.8000,23.8000,23.8000,0
2007-06-12,24.0100,24.0100,24.0100,24.0100,0
2007-06-11,24.1900,24.1900,24.1900,24.1900,0
2007-06-08,24.1900,24.1900,24.1900,24.1900,0
2007-06-07,23.9700,23.9700,23.9700,23.9700,0
2007-06-06,24.2400,24.2400,24.2400,24.2400,0
2007-06-05,24.3800,24.3800,24.3800,24.3800,0
2007-06-04,24.4500,24.4500,24.4500,24.4500,0
2007-06-01,24.4200,24.4200,24.4200,24.4200,0
2007-05-31,24.4000,24.4000,24.4000,24.4000,0
2007-05-30,24.4000,24.4000,24.4000,24.4000,0
2007-05-29,24.2900,24.2900,24.2900,24.2900,0
2007-05-25,24.2900,24.2900,24.2900,24.2900,0
2007-05-24,24.2200,24.2200,24.2200,24.2200,0
2007-05-23,24.3600,24.3600,24.3600,24.3600,0
2007-05-22,24.3500,24.3500,24.3500,24.3500,0
2007-05-21,24.3600,24.3600,24.3600,24.3600,0
2007-05-18,24.3900,24.3900,24.3900,24.3900,0
2007-05-17,24.2500,24.2500,24.2500,24.2500,0
2007-05-16,24.2800,24.2800,24.2800,24.2800,0
2007-05-15,24.1200,24.1200,24.1200,24.1200,0
2007-05-14,24.1300,24.1300,24.1300,24.1300,0
2007-05-11,24.1300,24.1300,24.1300,24.1300,0
2007-05-10,23.9500,23.9500,23.9500,23.9500,0
2007-05-09,24.2100,24.2100,24.2100,24.2100,0
2007-05-08,24.1200,24.1200,24.1200,24.1200,0
2007-05-07,24.1500,24.1500,24.1500,24.1500,0
2007-05-04,23.9700,23.9700,23.9700,23.9700,0
2007-05-03,23.9200,23.9200,23.9200,23.9200,0
2007-05-02,23.8000,23.8000,23.8000,23.8000,0
2007-05-01,23.6800,23.6800,23.6800,23.6800,0
2007-04-30,23.6600,23.6600,23.6600,23.6600,0
2007-04-27,23.7600,23.7600,23.7600,23.7600,0
2007-04-26,23.8100,23.8100,23.8100,23.8100,0
2007-04-25,23.9200,23.9200,23.9200,23.9200,0
2007-04-24,23.7000,23.7000,23.7000,23.7000,0
2007-04-23,23.6500,23.6500,23.6500,23.6500,0
2007-04-20,23.6700,23.6700,23.6700,23.6700,0
2007-04-19,23.5200,23.5200,23.5200,23.5200,0
2007-04-18,23.5300,23.5300,23.5300,23.5300,0
2007-04-17,23.5200,23.5200,23.5200,23.5200,0
2007-04-16,23.4800,23.4800,23.4800,23.4800,0
2007-04-13,23.2700,23.2700,23.2700,23.2700,0
2007-04-12,23.1900,23.1900,23.1900,23.1900,0
2007-04-11,23.0800,23.0800,23.0800,23.0800,0
2007-04-10,23.2000,23.2000,23.2000,23.2000,0
2007-04-09,23.1100,23.1100,23.1100,23.1100,0
2007-04-05,23.0900,23.0900,23.0900,23.0900,0
2007-04-04,23.0500,23.0500,23.0500,23.0500,0
2007-04-03,23.0000,23.0000,23.0000,23.0000,0
2007-04-02,22.8300,22.8300,22.8300,22.8300,0
2007-03-30,22.8000,22.8000,22.8000,22.8000,0
2007-03-29,22.8100,22.8100,22.8100,22.8100,0
2007-03-28,22.6900,22.6900,22.6900,22.6900,0
2007-03-27,22.8600,22.8600,22.8600,22.8600,0
2007-03-26,22.9600,22.9600,22.9600,22.9600,0
2007-03-23,22.9400,22.9400,22.9400,22.9400,0
2007-03-22,22.9300,22.9300,22.9300,22.9300,0
2007-03-21,22.9500,22.9500,22.9500,22.9500,0
2007-03-20,22.6700,22.6700,22.6700,22.6700,0
2007-03-19,22.5600,22.5600,22.5600,22.5600,0
2007-03-16,22.3700,22.3700,22.3700,22.3700,0
2007-03-15,22.4100,22.4100,22.4100,22.4100,0
2007-03-14,22.3400,22.3400,22.3400,22.3400,0
2007-03-13,22.2300,22.2300,22.2300,22.2300,0
2007-03-12,23.1100,23.1100,23.1100,23.1100,0
2007-03-09,23.0100,23.0100,23.0100,23.0100,0
2007-03-08,23.0000,23.0000,23.0000,23.0000,0
2007-03-07,22.8600,22.8600,22.8600,22.8600,0
2007-03-06,22.8900,22.8900,22.8900,22.8900,0
2007-03-05,22.6100,22.6100,22.6100,22.6100,0
2007-03-02,22.7800,22.7800,22.7800,22.7800,0
2007-03-01,23.0100,23.0100,23.0100,23.0100,0
2007-02-28,23.0300,23.0300,23.0300,23.0300,0
2007-02-27,23.0000,23.0000,23.0000,23.0000,0
2007-02-26,23.6300,23.6300,23.6300,23.6300,0
2007-02-23,23.6100,23.6100,23.6100,23.6100,0
2007-02-22,23.6300,23.6300,23.6300,23.6300,0
2007-02-21,23.6600,23.6600,23.6600,23.6600,0
2007-02-20,23.6700,23.6700,23.6700,23.6700,0
2007-02-16,23.6400,23.6400,23.6400,23.6400,0
2007-02-15,23.6200,23.6200,23.6200,23.6200,0
2007-02-14,23.6200,23.6200,23.6200,23.6200,0
2007-02-13,23.4800,23.4800,23.4800,23.4800,0
2007-02-12,23.3000,23.3000,23.3000,23.3000,0
2007-02-09,23.3600,23.3600,23.3600,23.3600,0
2007-02-08,23.4800,23.4800,23.4800,23.4800,0
2007-02-07,23.4900,23.4900,23.4900,23.4900,0
2007-02-06,23.5000,23.5000,23.5000,23.5000,0
2007-02-05,23.4700,23.4700,23.4700,23.4700,0
2007-02-02,23.4600,23.4600,23.4600,23.4600,0
2007-02-01,23.3900,23.3900,23.3900,23.3900,0
2007-01-31,23.2800,23.2800,23.2800,23.2800,0
2007-01-30,23.2000,23.2000,23.2000,23.2000,0
2007-01-29,23.0200,23.0200,23.0200,23.0200,0
2007-01-26,23.0200,23.0200,23.0200,23.0200,0
2007-01-25,23.0500,23.0500,23.0500,23.0500,0
2007-01-24,23.2500,23.2500,23.2500,23.2500,0
2007-01-23,23.1300,23.1300,23.1300,23.1300,0
2007-01-22,23.0500,23.0500,23.0500,23.0500,0
2007-01-19,23.1100,23.1100,23.1100,23.1100,0
2007-01-18,23.0700,23.0700,23.0700,23.0700,0
2007-01-17,23.0900,23.0900,23.0900,23.0900,0
2007-01-16,23.0800,23.0800,23.0800,23.0800,0
2007-01-12,23.0500,23.0500,23.0500,23.0500,0
2007-01-11,22.9500,22.9500,22.9500,22.9500,0
2007-01-10,22.8500,22.8500,22.8500,22.8500,0
2007-01-09,22.8100,22.8100,22.8100,22.8100,0
2007-01-08,22.8300,22.8300,22.8300,22.8300,0
2007-01-05,22.7900,22.7900,22.7900,22.7900,0
2007-01-04,22.9100,22.9100,22.9100,22.9100,0
2007-01-03,22.9000,22.9000,22.9000,22.9000,0
2006-12-29,22.9100,22.9100,22.9100,22.9100,0
2006-12-28,23.0300,23.0300,23.0300,23.0300,0
2006-12-27,23.0700,23.0700,23.0700,23.0700,0
2006-12-26,22.9400,22.9400,22.9400,22.9400,0
2006-12-22,22.8500,22.8500,22.8500,22.8500,0
2006-12-21,22.9300,22.9300,22.9300,22.9300,0
2006-12-20,22.9700,22.9700,22.9700,22.9700,0
2006-12-19,22.9400,22.9400,22.9400,22.9400,0
2006-12-18,22.8400,22.8400,22.8400,22.8400,0
2006-12-15,22.8800,22.8800,22.8800,22.8800,0
2006-12-14,23.4100,23.4100,23.4100,23.4100,0
2006-12-13,23.2500,23.2500,23.2500,23.2500,0
2006-12-12,23.2200,23.2200,23.2200,23.2200,0
2006-12-11,23.2200,23.2200,23.2200,23.2200,0
2006-12-08,23.1400,23.1400,23.1400,23.1400,0
2006-12-07,23.1000,23.1000,23.1000,23.1000,0
2006-12-06,23.1400,23.1400,23.1400,23.1400,0
2006-12-05,23.1800,23.1800,23.1800,23.1800,0
2006-12-04,23.1100,23.1100,23.1100,23.1100,0
2006-12-01,22.9700,22.9700,22.9700,22.9700,0
2006-11-30,22.9900,22.9900,22.9900,22.9900,0
2006-11-29,22.9500,22.9500,22.9500,22.9500,0
2006-11-28,22.7400,22.7400,22.7400,22.7400,0
2006-11-27,22.6600,22.6600,22.6600,22.6600,0
2006-11-24,22.8800,22.8800,22.8800,22.8800,0
2006-11-22,22.9500,22.9500,22.9500,22.9500,0
2006-11-21,22.9200,22.9200,22.9200,22.9200,0
2006-11-20,22.9000,22.9000,22.9000,22.9000,0
2006-11-17,22.9100,22.9100,22.9100,22.9100,0
2006-11-16,22.8600,22.8600,22.8600,22.8600,0
2006-11-15,22.8700,22.8700,22.8700,22.8700,0
2006-11-14,22.8500,22.8500,22.8500,22.8500,0
2006-11-13,22.7100,22.7100,22.7100,22.7100,0
2006-11-10,22.6500,22.6500,22.6500,22.6500,0
2006-11-09,22.6200,22.6200,22.6200,22.6200,0
2006-11-08,22.6900,22.6900,22.6900,22.6900,0
2006-11-07,22.6300,22.6300,22.6300,22.6300,0
2006-11-06,22.5900,22.5900,22.5900,22.5900,0
2006-11-03,22.4000,22.4000,22.4000,22.4000,0
2006-11-02,22.4300,22.4300,22.4300,22.4300,0
2006-11-01,22.5300,22.5300,22.5300,22.5300,0
2006-10-31,22.5300,22.5300,22.5300,22.5300,0
2006-10-30,22.4900,22.4900,22.4900,22.4900,0
2006-10-27,22.5000,22.5000,22.5000,22.5000,0
2006-10-26,22.5900,22.5900,22.5900,22.5900,0
2006-10-25,22.4600,22.4600,22.4600,22.4600,0
2006-10-24,22.4000,22.4000,22.4000,22.4000,0
2006-10-23,22.4000,22.4000,22.4000,22.4000,0
2006-10-20,22.2800,22.2800,22.2800,22.2800,0
2006-10-19,22.2700,22.2700,22.2700,22.2700,0
2006-10-18,22.3100,22.3100,22.3100,22.3100,0
2006-10-17,22.2500,22.2500,22.2500,22.2500,0
2006-10-16,22.2800,22.2800,22.2800,22.2800,0
2006-10-13,22.2100,22.2100,22.2100,22.2100,0
2006-10-12,22.1700,22.1700,22.1700,22.1700,0
2006-10-11,22.0000,22.0000,22.0000,22.0000,0
2006-10-10,22.0400,22.0400,22.0400,22.0400,0
2006-10-09,21.9800,21.9800,21.9800,21.9800,0
2006-10-06,21.9500,21.9500,21.9500,21.9500,0
2006-10-05,21.9800,21.9800,21.9800,21.9800,0
2006-10-04,22.0000,22.0000,22.0000,22.0000,0
2006-10-03,21.7800,21.7800,21.7800,21.7800,0
2006-10-02,21.7600,21.7600,21.7600,21.7600,0
2006-09-29,21.7800,21.7800,21.7800,21.7800,0
2006-09-28,21.7800,21.7800,21.7800,21.7800,0
2006-09-27,21.7600,21.7600,21.7600,21.7600,0
2006-09-26,21.7800,21.7800,21.7800,21.7800,0
2006-09-25,21.6600,21.6600,21.6600,21.6600,0
2006-09-22,21.4500,21.4500,21.4500,21.4500,0
2006-09-21,21.4600,21.4600,21.4600,21.4600,0
2006-09-20,21.5000,21.5000,21.5000,21.5000,0
2006-09-19,21.7200,21.7200,21.7200,21.7200,0
2006-09-18,21.7200,21.7200,21.7200,21.7200,0
2006-09-15,21.7000,21.7000,21.7000,21.7000,0
2006-09-14,21.6200,21.6200,21.6200,21.6200,0
2006-09-13,21.6600,21.6600,21.6600,21.6600,0
2006-09-12,21.5700,21.5700,21.5700,21.5700,0
2006-09-11,21.4200,21.4200,21.4200,21.4200,0
2006-09-08,21.4500,21.4500,21.4500,21.4500,0
2006-09-07,21.3900,21.3900,21.3900,21.3900,0
2006-09-06,21.4700,21.4700,21.4700,21.4700,0
2006-09-05,21.5900,21.5900,21.5900,21.5900,0
2006-09-01,21.5600,21.5600,21.5600,21.5600,0
2006-08-31,21.4500,21.4500,21.4500,21.4500,0
2006-08-30,21.4100,21.4100,21.4100,21.4100,0
2006-08-29,21.3900,21.3900,21.3900,21.3900,0
2006-08-28,21.3400,21.3400,21.3400,21.3400,0
2006-08-25,21.2200,21.2200,21.2200,21.2200,0
2006-08-24,21.2400,21.2400,21.2400,21.2400,0
2006-08-23,21.1900,21.1900,21.1900,21.1900,0
2006-08-22,21.2300,21.2300,21.2300,21.2300,0
2006-08-21,21.2500,21.2500,21.2500,21.2500,0
2006-08-18,21.2600,21.2600,21.2600,21.2600,0
2006-08-17,21.2300,21.2300,21.2300,21.2300,0
2006-08-16,21.1800,21.1800,21.1800,21.1800,0
2006-08-15,21.0600,21.0600,21.0600,21.0600,0
2006-08-14,20.8300,20.8300,20.8300,20.8300,0
2006-08-11,20.8000,20.8000,20.8000,20.8000,0
2006-08-10,20.8400,20.8400,20.8400,20.8400,0
2006-08-09,20.7700,20.7700,20.7700,20.7700,0
2006-08-08,20.8700,20.8700,20.8700,20.8700,0
2006-08-07,20.8900,20.8900,20.8900,20.8900,0
2006-08-04,20.9500,20.9500,20.9500,20.9500,0
2006-08-03,20.9600,20.9600,20.9600,20.9600,0
2006-08-02,20.9600,20.9600,20.9600,20.9600,0
2006-08-01,20.8600,20.8600,20.8600,20.8600,0
2006-07-31,20.9200,20.9200,20.9200,20.9200,0
2006-07-28,20.9100,20.9100,20.9100,20.9100,0
2006-07-27,20.7100,20.7100,20.7100,20.7100,0
2006-07-26,20.7300,20.7300,20.7300,20.7300,0
2006-07-25,20.6600,20.6600,20.6600,20.6600,0
2006-07-24,20.5400,20.5400,20.5400,20.5400,0
2006-07-21,20.2400,20.2400,20.2400,20.2400,0
2006-07-20,20.3400,20.3400,20.3400,20.3400,0
2006-07-19,20.4300,20.4300,20.4300,20.4300,0
2006-07-18,20.1200,20.1200,20.1200,20.1200,0
2006-07-17,20.0800,20.0800,20.0800,20.0800,0
2006-07-14,20.0800,20.0800,20.0800,20.0800,0
2006-07-13,20.1600,20.1600,20.1600,20.1600,0
2006-07-12,20.3800,20.3800,20.3800,20.3800,0
2006-07-11,20.5300,20.5300,20.5300,20.5300,0
2006-07-10,20.4800,20.4800,20.4800,20.4800,0
2006-07-07,20.4300,20.4300,20.4300,20.4300,0
2006-07-06,20.5100,20.5100,20.5100,20.5100,0
2006-07-05,20.4600,20.4600,20.4600,20.4600,0
2006-07-03,20.5700,20.5700,20.5700,20.5700,0
2006-06-30,20.4300,20.4300,20.4300,20.4300,0
2006-06-29,20.3500,20.3500,20.3500,20.3500,0
2006-06-28,19.9800,19.9800,19.9800,19.9800,0
2006-06-27,19.9100,19.9100,19.9100,19.9100,0
2006-06-26,20.0500,20.0500,20.0500,20.0500,0
2006-06-23,20.0100,20.0100,20.0100,20.0100,0
2006-06-22,20.0500,20.0500,20.0500,20.0500,0
2006-06-21,20.1400,20.1400,20.1400,20.1400,0
2006-06-20,19.9700,19.9700,19.9700,19.9700,0
2006-06-19,20.2800,20.2800,20.2800,20.2800,0
2006-06-16,20.4400,20.4400,20.4400,20.4400,0
2006-06-15,20.5100,20.5100,20.5100,20.5100,0
2006-06-14,20.1900,20.1900,20.1900,20.1900,0
2006-06-13,20.1400,20.1400,20.1400,20.1400,0
2006-06-12,20.3500,20.3500,20.3500,20.3500,0
2006-06-09,20.5300,20.5300,20.5300,20.5300,0
2006-06-08,20.5800,20.5800,20.5800,20.5800,0
2006-06-07,20.6100,20.6100,20.6100,20.6100,0
2006-06-06,20.7200,20.7200,20.7200,20.7200,0
2006-06-05,20.7700,20.7700,20.7700,20.7700,0
2006-06-02,21.0400,21.0400,21.0400,21.0400,0
2006-06-01,20.9900,20.9900,20.9900,20.9900,0
2006-05-31,20.8100,20.8100,20.8100,20.8100,0
2006-05-30,20.6500,20.6500,20.6500,20.6500,0
2006-05-26,20.8900,20.8900,20.8900,20.8900,0
2006-05-25,20.7500,20.7500,20.7500,20.7500,0
2006-05-24,20.5500,20.5500,20.5500,20.5500,0
2006-05-23,20.5700,20.5700,20.5700,20.5700,0
2006-05-22,20.6600,20.6600,20.6600,20.6600,0
2006-05-19,20.7000,20.7000,20.7000,20.7000,0
2006-05-18,20.6200,20.6200,20.6200,20.6200,0
2006-05-17,20.7200,20.7200,20.7200,20.7200,0
2006-05-16,21.0800,21.0800,21.0800,21.0800,0
2006-05-15,21.1100,21.1100,21.1100,21.1100,0
2006-05-12,21.0900,21.0900,21.0900,21.0900,0
2006-05-11,21.3100,21.3100,21.3100,21.3100,0
2006-05-10,21.5500,21.5500,21.5500,21.5500,0
2006-05-09,21.5600,21.5600,21.5600,21.5600,0
2006-05-08,21.5300,21.5300,21.5300,21.5300,0
2006-05-05,21.5500,21.5500,21.5500,21.5500,0
2006-05-04,21.3800,21.3800,21.3800,21.3800,0
2006-05-03,21.2900,21.2900,21.2900,21.2900,0
2006-05-02,21.3600,21.3600,21.3600,21.3600,0
2006-05-01,21.2100,21.2100,21.2100,21.2100,0
2006-04-28,21.2600,21.2600,21.2600,21.2600,0
2006-04-27,21.1800,21.1800,21.1800,21.1800,0
2006-04-26,21.0800,21.0800,21.0800,21.0800,0
2006-04-25,21.0300,21.0300,21.0300,21.0300,0
2006-04-24,21.1400,21.1400,21.1400,21.1400,0
2006-04-21,21.1300,21.1300,21.1300,21.1300,0
2006-04-20,21.1300,21.1300,21.1300,21.1300,0
2006-04-19,21.0900,21.0900,21.0900,21.0900,0
2006-04-18,21.0800,21.0800,21.0800,21.0800,0
2006-04-17,20.7600,20.7600,20.7600,20.7600,0
2006-04-13,20.7800,20.7800,20.7800,20.7800,0
2006-04-12,20.7600,20.7600,20.7600,20.7600,0
2006-04-11,20.7600,20.7600,20.7600,20.7600,0
2006-04-10,20.8800,20.8800,20.8800,20.8800,0
2006-04-07,20.8900,20.8900,20.8900,20.8900,0
2006-04-06,21.0800,21.0800,21.0800,21.0800,0
2006-04-05,21.1600,21.1600,21.1600,21.1600,0
2006-04-04,21.1000,21.1000,21.1000,21.1000,0
2006-04-03,21.0000,21.0000,21.0000,21.0000,0
2006-03-31,20.9400,20.9400,20.9400,20.9400,0
2006-03-30,21.0000,21.0000,21.0000,21.0000,0
2006-03-29,21.0100,21.0100,21.0100,21.0100,0
2006-03-28,20.8800,20.8800,20.8800,20.8800,0
2006-03-27,21.0300,21.0300,21.0300,21.0300,0
2006-03-24,21.0500,21.0500,21.0500,21.0500,0
2006-03-23,21.0000,21.0000,21.0000,21.0000,0
2006-03-22,21.0700,21.0700,21.0700,21.0700,0
2006-03-21,20.9100,20.9100,20.9100,20.9100,0
2006-03-20,21.3500,21.3500,21.3500,21.3500,0
2006-03-17,21.3700,21.3700,21.3700,21.3700,0
2006-03-16,21.3700,21.3700,21.3700,21.3700,0
2006-03-15,21.2800,21.2800,21.2800,21.2800,0
2006-03-14,21.2000,21.2000,21.2000,21.2000,0
2006-03-13,21.0100,21.0100,21.0100,21.0100,0
2006-03-10,20.9600,20.9600,20.9600,20.9600,0
2006-03-09,20.8100,20.8100,20.8100,20.8100,0
2006-03-08,20.8800,20.8800,20.8800,20.8800,0
2006-03-07,20.8800,20.8800,20.8800,20.8800,0
2006-03-06,20.9100,20.9100,20.9100,20.9100,0
2006-03-03,21.0600,21.0600,21.0600,21.0600,0
2006-03-02,21.0700,21.0700,21.0700,21.0700,0
2006-03-01,21.0900,21.0900,21.0900,21.0900,0
2006-02-28,20.9300,20.9300,20.9300,20.9300,0
2006-02-27,21.1000,21.1000,21.1000,21.1000,0
2006-02-24,21.0600,21.0600,21.0600,21.0600,0
2006-02-23,21.0300,21.0300,21.0300,21.0300,0
2006-02-22,21.1100,21.1100,21.1100,21.1100,0
2006-02-21,20.9900,20.9900,20.9900,20.9900,0
2006-02-17,21.0300,21.0300,21.0300,21.0300,0
2006-02-16,21.0500,21.0500,21.0500,21.0500,0
2006-02-15,20.9000,20.9000,20.9000,20.9000,0
2006-02-14,20.8900,20.8900,20.8900,20.8900,0
2006-02-13,20.7600,20.7600,20.7600,20.7600,0
2006-02-10,20.8400,20.8400,20.8400,20.8400,0
2006-02-09,20.8100,20.8100,20.8100,20.8100,0
2006-02-08,20.8100,20.8100,20.8100,20.8100,0
2006-02-07,20.6600,20.6600,20.6600,20.6600,0
2006-02-06,20.7900,20.7900,20.7900,20.7900,0
2006-02-03,20.7300,20.7300,20.7300,20.7300,0
2006-02-02,20.7900,20.7900,20.7900,20.7900,0
2006-02-01,20.9500,20.9500,20.9500,20.9500,0
2006-01-31,20.8900,20.8900,20.8900,20.8900,0
2006-01-30,20.9500,20.9500,20.9500,20.9500,0
2006-01-27,20.9400,20.9400,20.9400,20.9400,0
2006-01-26,20.8500,20.8500,20.8500,20.8500,0
2006-01-25,20.6900,20.6900,20.6900,20.6900,0
2006-01-24,20.7200,20.7200,20.7200,20.7200,0
2006-01-23,20.6900,20.6900,20.6900,20.6900,0
2006-01-20,20.6300,20.6300,20.6300,20.6300,0
2006-01-19,20.8400,20.8400,20.8400,20.8400,0
2006-01-18,20.7700,20.7700,20.7700,20.7700,0
2006-01-17,20.7600,20.7600,20.7600,20.7600,0
2006-01-13,20.8300,20.8300,20.8300,20.8300,0
2006-01-12,20.8000,20.8000,20.8000,20.8000,0
2006-01-11,20.8700,20.8700,20.8700,20.8700,0
2006-01-10,20.8200,20.8200,20.8200,20.8200,0
2006-01-09,20.8400,20.8400,20.8400,20.8400,0
2006-01-06,20.7900,20.7900,20.7900,20.7900,0
2006-01-05,20.6600,20.6600,20.6600,20.6600,0
2006-01-04,20.6200,20.6200,20.6200,20.6200,0
2006-01-03,20.5400,20.5400,20.5400,20.5400,0
2005-12-30,20.3100,20.3100,20.3100,20.3100,0
2005-12-29,20.3700,20.3700,20.3700,20.3700,0
2005-12-28,20.3900,20.3900,20.3900,20.3900,0
2005-12-27,20.3700,20.3700,20.3700,20.3700,0
2005-12-23,20.4700,20.4700,20.4700,20.4700,0
2005-12-22,20.4500,20.4500,20.4500,20.4500,0
2005-12-21,20.3500,20.3500,20.3500,20.3500,0
2005-12-20,20.3200,20.3200,20.3200,20.3200,0
2005-12-19,20.4300,20.4300,20.4300,20.4300,0
2005-12-16,20.5000,20.5000,20.5000,20.5000,0
2005-12-15,20.6900,20.6900,20.6900,20.6900,0
